pais;ciudad_id;tour_id;titulo_referencia;url
Brasil;jericoacoara-l105737;879745;Jericoacoara aventura de un dia completo en un paraiso costero;https://www.getyourguide.com/es-es/jericoacoara-l105737/jericoacoara-aventura-de-un-dia-completo-en-un-paraiso-costero-t879745/
Brasil;salvador-brasil-l1430;1208419;Mas que un;https://www.getyourguide.com/es-es/salvador-brasil-l1430/mas-que-un-tour-nocturno-una-autentica-experiencia-de-bares-en-salvador-t1208419/
Brasil;florianopolis-l246;1071056;Clase de windsurf en florianopolis norte de la isla;https://www.getyourguide.com/es-es/florianopolis-l246/clase-de-windsurf-en-florianopolis-norte-de-la-isla-t1071056/
Brasil;maceio-l2064;1097386;Escapate de las multitudes en ipioca un paraiso en la costa norte;https://www.getyourguide.com/es-es/maceio-l2064/escapate-de-las-multitudes-en-ipioca-un-paraiso-en-la-costa-norte-t1097386/
Brasil;rio-de-janeiro-l9;1093934;Un dia en rio completamente autentico;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/un-dia-en-rio-completamente-autentico-t1093934/
Brasil;porto-alegre-l32362;1193957;City;https://www.getyourguide.com/es-es/porto-alegre-l32362/city-tour-pa-pum-semipanoramico-porto-alegre-t1193957/
Brasil;rio-de-janeiro-l9;727214;Rio de janeiro caminata al amanecer y al atardecer por;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/rio-de-janeiro-caminata-al-amanecer-y-al-atardecer-por-two-brothers-y-vidigal-t727214/
Brasil;barreirinhas-l105727;1042793;Paseo en barco por el rio preguicas hasta cabure y vassouras;https://www.getyourguide.com/es-es/barreirinhas-l105727/paseo-en-barco-por-el-rio-preguicas-hasta-cabure-y-vassouras-t1042793/
Brasil;sao-paulo-l384;427946;Lo mejor de sao paulo cultura historia y vitalidad en bicicleta;https://www.getyourguide.com/es-es/sao-paulo-l384/lo-mejor-de-sao-paulo-cultura-historia-y-vitalidad-en-bicicleta-t427946/
Brasil;rio-de-janeiro-l9;878275;Descubre pedra do;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/descubre-pedra-do-telegrafo-una-excursion-panoramica-guiada-en-rio-t878275/
Brasil;foz-de-iguazu-l497;756606;2 dias cataratas de brasil y argentina parque de las avestraslado al aeropuerto;https://www.getyourguide.com/es-es/foz-de-iguazu-l497/2-dias-cataratas-de-brasil-y-argentina-parque-de-las-avestraslado-al-aeropuerto-t756606/
Brasil;penedo-brasil-l246877;1070472;Excursion en jeep por penedo;https://www.getyourguide.com/es-es/penedo-brasil-l246877/excursion-en-jeep-por-penedo-tres-cuencas-y-mirador-del-cielo-t1070472/
Brasil;foz-de-iguazu-l497;774372;Cataratas del iguazu;https://www.getyourguide.com/es-es/foz-de-iguazu-l497/cataratas-del-iguazu-tour-de-1-dia-privado-por-brasil-y-argentina-t774372/
Brasil;rio-de-janeiro-l9;1180048;Tour de aventura por la ciudad de rio de janeiro;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/tour-de-aventura-por-la-ciudad-de-rio-de-janeiro-t1180048/
Brasil;sao-paulo-l384;832122;Sao paulo 20 horas arte urbano de pinheiros y experiencia con aerosoles;https://www.getyourguide.com/es-es/sao-paulo-l384/sao-paulo-20-horas-arte-urbano-de-pinheiros-y-experiencia-con-aerosoles-t832122/
Brasil;buzios-l1832;878226;Encantadores buzios;https://www.getyourguide.com/es-es/buzios-l1832/encantadores-buzios-tour-guiado-paradas-culturales-y-almuerzo-t878226/
Brasil;aracatiba-l176554;425589;Desde aracatiba;https://www.getyourguide.com/es-es/aracatiba-l176554/desde-aracatiba-traslado-compartido-a-rio-de-janeiro-t425589/
Brasil;rio-de-janeiro-l9;783824;Rio;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/rio-tour-inmersivo-por-los-callejones-de-la-favela-rocinha-t783824/
Brasil;rio-de-janeiro-l9;794570;Rio de janeiro;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/rio-de-janeiro-tren-del-corcovado-y-excursion-al-pan-de-azucar-con-almuerzo-t794570/
Brasil;miranda-l248292;1114465;Miranda excursion cultural a la aldea de babacu con experiencia;https://www.getyourguide.com/es-es/miranda-l248292/miranda-excursion-cultural-a-la-aldea-de-babacu-con-experiencia-terena-t1114465/
Brasil;rio-de-janeiro-l9;757394;Rio de janeiro clase de bebidas con puesta de sol;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/rio-de-janeiro-clase-de-bebidas-con-puesta-de-sol-t757394/
Brasil;rio-de-janeiro-l9;948347;Ipanema clase de 4 aperitivos brasilenos y 4 bebidas;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/ipanema-clase-de-4-aperitivos-brasilenos-y-4-bebidas-t948347/
Brasil;chapada-dos-guimaraes-l222401;1091825;Chapada dos guimaraes;https://www.getyourguide.com/es-es/chapada-dos-guimaraes-l222401/chapada-dos-guimaraes-trekking-del-morro-de-sao-jeronimo-t1091825/
Brasil;buzios-l1832;694977;Rio de janeiro;https://www.getyourguide.com/es-es/buzios-l1832/rio-de-janeiro-transfer-privado-de-8-a-10-passageiros-t694977/
Brasil;fortaleza-l1863;228697;Fortaleza;https://www.getyourguide.com/es-es/fortaleza-l1863/fortaleza-traslado-de-ida-y-vuelta-al-parque-de-la-playa-t228697/
Brasil;rio-de-janeiro-l9;518610;Rio de janeiro;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/rio-de-janeiro-tour-en-grupo-por-la-favela-de-rocinha-guia-local-3-horas-t518610/
Brasil;foz-de-iguazu-l497;1163563;Rafain show espectaculo latinoamericano con cena en foz do iguacu;https://www.getyourguide.com/es-es/foz-de-iguazu-l497/rafain-show-espectaculo-latinoamericano-con-cena-en-foz-do-iguacu-t1163563/
Brasil;rio-de-janeiro-l9;1071895;Rio de janeiro dia de playa en grumari con clase de caipirinha;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/rio-de-janeiro-dia-de-playa-en-grumari-con-clase-de-caipirinha-t1071895/
Brasil;sao-paulo-l384;495838;Vida nocturna en sao paulo de bares por la ciudad que nunca duerme;https://www.getyourguide.com/es-es/sao-paulo-l384/vida-nocturna-en-sao-paulo-de-bares-por-la-ciudad-que-nunca-duerme-t495838/
Brasil;caucaia-l208637;879756;Aventura en cumbuco paseos por las dunas lagoa do catu y vistas de la costa;https://www.getyourguide.com/es-es/caucaia-l208637/aventura-en-cumbuco-paseos-por-las-dunas-lagoa-do-catu-y-vistas-de-la-costa-t879756/
Brasil;rio-de-janeiro-l9;840703;Partido de futbol del fluminense en el maracana con anfitriones locales;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/partido-de-futbol-del-fluminense-en-el-maracana-con-anfitriones-locales-t840703/
Brasil;atins-l158343;1041974;Tour a atins con parada en el pueblo y visitas a las lagunas;https://www.getyourguide.com/es-es/atins-l158343/tour-a-atins-con-parada-en-el-pueblo-y-visitas-a-las-lagunas-t1041974/
Brasil;rio-de-janeiro-l9;642746;Rio de janeiro dos hermanos hike en vidigal amanecer o dia;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/rio-de-janeiro-dos-hermanos-hike-en-vidigal-amanecer-o-dia-t642746/
Brasil;rio-de-janeiro-l9;86015;Traslado del aeropuerto de rio de janeiro a los hoteles del centro de la ciudad;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/traslado-del-aeropuerto-de-rio-de-janeiro-a-los-hoteles-del-centro-de-la-ciudad-t86015/
Brasil;matelandia-l214878;1204855;Astroturismo nocturno en las cataratas del iguazu;https://www.getyourguide.com/es-es/matelandia-l214878/astroturismo-nocturno-en-las-cataratas-del-iguazu-t1204855/
Brasil;paraty-l1845;852313;City;https://www.getyourguide.com/es-es/paraty-l1845/city-tour-en-paraty-centro-historico-privado-y-arte-colonial-t852313/
Brasil;recife-l1836;643738;Traslado privado de recife a la playa de carneiros;https://www.getyourguide.com/es-es/recife-l1836/traslado-privado-de-recife-a-la-playa-de-carneiros-t643738/
Brasil;rio-de-janeiro-l9;1222477;Mambo beach playas salvajes de barra da;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/mambo-beach-playas-salvajes-de-barra-da-tijuca-t1222477/
Brasil;porto-alegre-l32362;502016;Bento daytour privado vale vinhedos saindo de porto alegre;https://www.getyourguide.com/es-es/porto-alegre-l32362/bento-daytour-privado-vale-vinhedos-saindo-de-porto-alegre-t502016/
Brasil;rio-de-janeiro-l9;1038060;Rio de janeiro fiesta del barco nocturno;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/rio-de-janeiro-fiesta-del-barco-nocturno-t1038060/
Brasil;buzios-l1832;756578;Excursion guiada por buzios con almuerzo salida de buzios;https://www.getyourguide.com/es-es/buzios-l1832/excursion-guiada-por-buzios-con-almuerzo-salida-de-buzios-t756578/
Brasil;natal-l2112;1111152;Costa norte ruta en buggy al atardecer desde natal;https://www.getyourguide.com/es-es/natal-l2112/costa-norte-ruta-en-buggy-al-atardecer-desde-natal-t1111152/
Brasil;rio-de-janeiro-l9;1195502;Rio de janeiro escalada en copacabana;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/rio-de-janeiro-escalada-en-copacabana-t1195502/
Brasil;maceio-l2064;664567;Traslado compartido de ida de maceio a maragogi;https://www.getyourguide.com/es-es/maceio-l2064/traslado-compartido-de-ida-de-maceio-a-maragogi-t664567/
Brasil;rio-de-janeiro-l9;197428;Rio de janeiro;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/rio-de-janeiro-tour-de-medio-dia-por-lo-mas-destacado-de-la-ciudad-t197428/
Brasil;rio-de-janeiro-l9;767111;Rio de janeiro 30 minutos en helicoptero con;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/rio-de-janeiro-30-minutos-en-helicoptero-con-traslados-t767111/
Brasil;guarulhos-l150643;1006566;Pullman guarulhos base barbecue churrasco na parrilla;https://www.getyourguide.com/es-es/guarulhos-l150643/pullman-guarulhos-base-barbecue-churrasco-na-parrilla-t1006566/
Brasil;salvador-brasil-l1430;901146;Salvador;https://www.getyourguide.com/es-es/salvador-brasil-l1430/salvador-taller-de-percusion-y-tambor-tradicional-t901146/
Brasil;manaos-l917;31109;Observacion de caimanes en manaos;https://www.getyourguide.com/es-es/manaos-l917/observacion-de-caimanes-en-manaos-t31109/
Brasil;foz-de-iguazu-l497;228571;Foz de iguazu presa hidroelectrica de itaipu;https://www.getyourguide.com/es-es/foz-de-iguazu-l497/foz-de-iguazu-presa-hidroelectrica-de-itaipu-t228571/
Brasil;natal-l2112;1109328;Natal excursion en 4x4 por la ruta nativa y miradores increibles;https://www.getyourguide.com/es-es/natal-l2112/natal-excursion-en-4x4-por-la-ruta-nativa-y-miradores-increibles-t1109328/
Brasil;rio-de-janeiro-l9;723226;Rio de janeiro;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/rio-de-janeiro-tour-a-pie-por-el-centro-de-la-ciudad-t723226/
Brasil;rio-de-janeiro-l9;595841;Pedra da gavea rj guia equipo de seguridad;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/pedra-da-gavea-rj-guia-equipo-de-seguridad-t595841/
Brasil;rio-de-janeiro-l9;627094;Aprende samba en ipanema pasos ritmo y energia carnavalesca;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/aprende-samba-en-ipanema-pasos-ritmo-y-energia-carnavalesca-t627094/
Brasil;sao-paulo-l384;554233;Traslado privado aeropuerto guarulhos;https://www.getyourguide.com/es-es/sao-paulo-l384/traslado-privado-aeropuerto-guarulhos-t554233/
Brasil;rio-de-janeiro-l9;595134;Clases de surf con instructores locales en copacabanaipanema;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/clases-de-surf-con-instructores-locales-en-copacabanaipanema-t595134/
Brasil;sao-paulo-l384;938077;Sao paulo visita privada sin colas al museo de arte masp;https://www.getyourguide.com/es-es/sao-paulo-l384/sao-paulo-visita-privada-sin-colas-al-museo-de-arte-masp-t938077/
Brasil;rio-de-janeiro-l9;383919;Rio de janeiro entrada al escenario de rio cena y barra libre;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/rio-de-janeiro-entrada-al-escenario-de-rio-cena-y-barra-libre-t383919/
Brasil;paraty-l1845;82206;Paraty excursion en jeep por la selva cascada y destileria de cachaca;https://www.getyourguide.com/es-es/paraty-l1845/paraty-excursion-en-jeep-por-la-selva-cascada-y-destileria-de-cachaca-t82206/
Brasil;natal-l2112;27483;Desde natal pipa cacimbinhas y la playa del amor;https://www.getyourguide.com/es-es/natal-l2112/desde-natal-pipa-cacimbinhas-y-la-playa-del-amor-tour-de-dia-completo-t27483/
Brasil;foz-de-iguazu-l497;846592;Privado cataratas del iguazu lado brasileno y argentino en 2 dias;https://www.getyourguide.com/es-es/foz-de-iguazu-l497/privado-cataratas-del-iguazu-lado-brasileno-y-argentino-en-2-dias-t846592/
Brasil;manaos-l917;459198;Servicio de;https://www.getyourguide.com/es-es/manaos-l917/servicio-de-traslado-privado-24-horas-aeropuerto-hotel-en-manaos-t459198/
Brasil;porto-de-galinhas-l32612;931362;Aventura en buggy en porto de galinhas explora las playas paradisiacas;https://www.getyourguide.com/es-es/porto-de-galinhas-l32612/aventura-en-buggy-en-porto-de-galinhas-explora-las-playas-paradisiacas-t931362/
Brasil;paraty-l1845;701859;Experiencia exclusiva en mamangua;https://www.getyourguide.com/es-es/paraty-l1845/experiencia-exclusiva-en-mamangua-tour-privado-en-lancha-rapida-t701859/
Brasil;barreirinhas-l105727;482191;Traslado de barreirinhas a sao luis;https://www.getyourguide.com/es-es/barreirinhas-l105727/traslado-de-barreirinhas-a-sao-luis-t482191/
Brasil;rio-de-janeiro-l9;998174;Rio de janeiro alquiler de yates privados;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/rio-de-janeiro-alquiler-de-yates-privados-t998174/
Brasil;rio-de-janeiro-l9;1130631;Experiencia autentica hacia la basilica da penha;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/experiencia-autentica-hacia-la-basilica-da-penha-t1130631/
Brasil;rio-de-janeiro-l9;404839;Rio de janeiro excursion a la cascada de las almas de la floresta de;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/rio-de-janeiro-excursion-a-la-cascada-de-las-almas-de-la-floresta-de-tijuca-t404839/
Brasil;rio-de-janeiro-l9;96597;Tour en barco rapido por angra dos reis e ilha grande;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/tour-en-barco-rapido-por-angra-dos-reis-e-ilha-grande-t96597/
Brasil;rio-de-janeiro-l9;1122598;Taller de pintura en ceramica en lagoa rio de janeiro;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/taller-de-pintura-en-ceramica-en-lagoa-rio-de-janeiro-t1122598/
Brasil;canela-l117155;1193902;Ciudad de flores da cunha una cata de vinos que;https://www.getyourguide.com/es-es/canela-l117155/ciudad-de-flores-da-cunha-una-cata-de-vinos-que-te-da-la-bienvenida-t1193902/
Brasil;rio-de-janeiro-l9;767160;Rio de janeiro;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/rio-de-janeiro-tour-guiado-privado-de-la-ciudad-t767160/
Brasil;rio-de-janeiro-l9;755027;Rio explorando las maravillas de la costa con una excursion en kayak de mar;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/rio-explorando-las-maravillas-de-la-costa-con-una-excursion-en-kayak-de-mar-t755027/
Brasil;rio-de-janeiro-l9;774079;Tour privado de 2 dias en rio de janeiro;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/tour-privado-de-2-dias-en-rio-de-janeiro-t774079/
Brasil;foz-de-iguazu-l497;498249;Foz do iguacu amanecer en las cataratas con desayuno incluido;https://www.getyourguide.com/es-es/foz-de-iguazu-l497/foz-do-iguacu-amanecer-en-las-cataratas-con-desayuno-incluido-t498249/
Brasil;rio-de-janeiro-l9;800176;Rio de janeiro excursion de 45 minutos en helicoptero con;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/rio-de-janeiro-excursion-de-45-minutos-en-helicoptero-con-traslado-t800176/
Brasil;rio-de-janeiro-l9;177975;Excursion guiada con;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/excursion-guiada-con-ticket-de-entrada-sin-colas-al-pan-de-azucar-t177975/
Brasil;rio-de-janeiro-l9;12286;Rio de janeiro clase de cocina brasilena con alcohol y 9 recetas;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/rio-de-janeiro-clase-de-cocina-brasilena-con-alcohol-y-9-recetas-t12286/
Brasil;rio-de-janeiro-l9;465881;Lo mejor de rio cristo redentor y pan de azucar;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/lo-mejor-de-rio-cristo-redentor-y-pan-de-azucar-t465881/
Brasil;rio-de-janeiro-l9;67389;Aventura en ala delta en rio de janeiro;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/aventura-en-ala-delta-en-rio-de-janeiro-t67389/
Brasil;foz-de-iguazu-l497;843275;Tour privado lado brasileno y argentino en 1 dia opcion de barco;https://www.getyourguide.com/es-es/foz-de-iguazu-l497/tour-privado-lado-brasileno-y-argentino-en-1-dia-opcion-de-barco-t843275/
Brasil;campinas-l1696;1225828;Fin de semana en serra da mantiqueira con experiencias de vinos y cafes;https://www.getyourguide.com/es-es/campinas-l1696/fin-de-semana-en-serra-da-mantiqueira-con-experiencias-de-vinos-y-cafes-t1225828/
Brasil;rio-de-janeiro-l9;840128;Rio pub crawl sobre cachaca y samba con;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/rio-pub-crawl-sobre-cachaca-y-samba-con-traslado-t840128/
Brasil;manaos-l917;258237;Desde manaos;https://www.getyourguide.com/es-es/manaos-l917/desde-manaos-tour-de-3-4-o-5-dias-en-el-tapiri-anavilhanas-lodge-t258237/
Brasil;paraty-l1845;1101585;Playa de sao goncalo;https://www.getyourguide.com/es-es/paraty-l1845/playa-de-sao-goncalo-tour-a-las-islas-pelado-y-cedro-t1101585/
Brasil;rio-de-janeiro-l9;1239822;Ruta de senderismo por bico do papagaio cascadas y vistas en el parque;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/ruta-de-senderismo-por-bico-do-papagaio-cascadas-y-vistas-en-el-parque-tijuca-t1239822/
Brasil;penedo-brasil-l246877;1069741;Paseo a caballo en penedo por manantiales y rocas;https://www.getyourguide.com/es-es/penedo-brasil-l246877/paseo-a-caballo-en-penedo-por-manantiales-y-rocas-t1069741/
Brasil;rio-de-janeiro-l9;1237957;Rio de janeiro maracana matchday inc guia;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/rio-de-janeiro-maracana-matchday-inc-guia-turistico-traslado-y-entrada-t1237957/
Brasil;sao-paulo-l384;711733;Sao paulo recorrido a pie con guia por los lugares de visita obligada;https://www.getyourguide.com/es-es/sao-paulo-l384/sao-paulo-recorrido-a-pie-con-guia-por-los-lugares-de-visita-obligada-t711733/
Brasil;rio-de-janeiro-l9;626984;Rio visita a la favela rocinha con guia local y lugares secretos;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/rio-visita-a-la-favela-rocinha-con-guia-local-y-lugares-secretos-t626984/
Brasil;paraty-l1845;197017;Paraty;https://www.getyourguide.com/es-es/paraty-l1845/paraty-tour-de-la-ciudad-cultural-t197017/
Brasil;foz-de-iguazu-l497;795133;Tour privado de 2 dias a las cataratas del iguazu en brasil y argentina;https://www.getyourguide.com/es-es/foz-de-iguazu-l497/tour-privado-de-2-dias-a-las-cataratas-del-iguazu-en-brasil-y-argentina-t795133/
Brasil;rio-de-janeiro-l9;1160583;Rio favela;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/rio-favela-tavares-bastos-lugares-secretos-secretos-y-fifa-street-t1160583/
Brasil;rio-de-janeiro-l9;461329;Velero en rio de janeiro con bebidas y aperitivos;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/velero-en-rio-de-janeiro-con-bebidas-y-aperitivos-t461329/
Brasil;rio-de-janeiro-l9;86618;Tour en barco por buzios dia completo;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/tour-en-barco-por-buzios-dia-completo-t86618/
Brasil;maceio-l2064;692099;Excursion a maragogi;https://www.getyourguide.com/es-es/maceio-l2064/excursion-a-maragogi-t692099/
Brasil;rio-de-janeiro-l9;1124730;Rio;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/rio-tour-gastronomico-por-copacabana-con-7-degustaciones-y-un-plato-secreto-t1124730/
Brasil;porto-de-galinhas-l32612;298730;Traslado privado porto de galinhas y recife;https://www.getyourguide.com/es-es/porto-de-galinhas-l32612/traslado-privado-porto-de-galinhas-y-recife-t298730/
Brasil;rio-de-janeiro-l9;67596;Rio favela;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/rio-favela-tour-a-pie-t67596/
